0.96 0.17 560.436 -501.751 75.223 10.1469
0.96 0.18 561.166 -603.484 70.3889 11.9424
0.96 0.19 561.844 -703.559 64.6789 13.9293
0.96 0.2 562.46 -801.906 58.1231 16.1144
0.96 0.21 563.006 -898.462 50.7522 18.5038
0.96 0.22 563.475 -993.162 42.5977 21.1029
0.96 0.23 563.858 -1085.95 33.6917 23.9161
0.96 0.24 564.149 -1176.76 24.0667 26.9474
0.96 0.25 564.34 -1265.55 13.7559 30.1996
0.96 0.26 564.424 -1352.26 2.79237 33.6751
0.96 0.27 564.395 -1436.85 -8.79034 37.375
0.96 0.28 564.248 -1519.26 -20.9587 41.2998
0.96 0.29 563.976 -1599.46 -33.6791 45.4492
0.96 0.3 563.575 -1677.41 -46.918 49.8218
0.96 0.31 563.038 -1753.05 -60.6421 54.4153
0.96 0.32 562.362 -1826.37 -74.8181 59.2266
0.96 0.33 561.542 -1897.33 -89.4134 64.2517
0.96 0.34 560.573 -1965.89 -104.395 69.4855
0.96 0.35 559.454 -2032.03 -119.732 74.9221
0.96 0.36 558.179 -2095.72 -135.392 80.5548
0.96 0.37 556.746 -2156.94 -151.344 86.3758
0.96 0.38 555.152 -2215.65 -167.557 92.3766
0.96 0.39 553.395 -2271.85 -184.002 98.5477
0.96 0.4 551.472 -2325.51 -200.65 104.879
0.96 0.41 549.382 -2376.61 -217.472 111.359
0.96 0.42 547.122 -2425.14 -234.441 117.977
0.96 0.43 544.693 -2471.08 -251.528 124.719
0.96 0.44 542.092 -2514.43 -268.709 131.573
0.96 0.45 539.319 -2555.17 -285.957 138.525
0.96 0.46 536.373 -2593.28 -303.248 145.56
0.96 0.47 533.254 -2628.77 -320.557 152.665
0.96 0.48 529.962 -2661.63 -337.862 159.822
0.96 0.49 526.496 -2691.85 -355.139 167.018
0.96 0.5 522.859 -2719.43 -372.367 174.235
0.96 0.51 519.049 -2744.38 -389.526 181.458
0.96 0.52 515.068 -2766.68 -406.594 188.671
0.96 0.53 510.917 -2786.34 -423.554 195.858
0.96 0.54 506.597 -2803.38 -440.386 203.001
0.96 0.55 502.11 -2817.79 -457.072 210.086
0.96 0.56 497.456 -2829.58 -473.596 217.096
0.96 0.57 492.638 -2838.78 -489.942 224.015
0.96 0.58 487.657 -2845.38 -506.095 230.828
0.96 0.59 482.516 -2849.41 -522.039 237.519
0.96 0.6 477.216 -2850.89 -537.763 244.076
0.96 0.61 471.76 -2849.83 -553.253 250.482
0.96 0.62 466.151 -2846.26 -568.497 256.725
0.96 0.63 460.391 -2840.21 -583.486 262.792
0.96 0.64 454.481 -2831.7 -598.208 268.67
0.96 0.65 448.426 -2820.76 -612.655 274.348
0.96 0.66 442.228 -2807.42 -626.82 279.816
0.96 0.67 435.89 -2791.72 -640.694 285.062
0.96 0.68 429.414 -2773.69 -654.271 290.078
0.96 0.69 422.805 -2753.38 -667.547 294.856
0.96 0.7 416.063 -2730.81 -680.517 299.386
0.96 0.71 409.194 -2706.04 -693.177 303.663
0.96 0.72 402.2 -2679.1 -705.524 307.681
0.96 0.73 395.084 -2650.05 -717.557 311.433
0.96 0.74 387.849 -2618.92 -729.275 314.916
0.96 0.75 380.498 -2585.76 -740.677 318.125
0.96 0.76 373.035 -2550.62 -751.763 321.058
0.96 0.77 365.463 -2513.55 -762.535 323.711
0.96 0.78 357.785 -2474.6 -772.995 326.085
0.96 0.79 350.003 -2433.82 -783.144 328.177
0.96 0.8 342.122 -2391.26 -792.986 329.988
0.96 0.81 334.143 -2346.97 -802.525 331.519
0.96 0.82 326.071 -2301.01 -811.763 332.769
0.96 0.83 317.908 -2253.42 -820.706 333.742
0.96 0.84 309.657 -2204.26 -829.357 334.44
0.96 0.85 301.321 -2153.58 -837.722 334.864
0.96 0.86 292.903 -2101.43 -845.806 335.02
0.96 0.87 284.405 -2047.86 -853.614 334.911
0.96 0.88 275.83 -1992.93 -861.15 334.541
0.96 0.89 267.182 -1936.69 -868.421 333.916
0.96 0.9 258.462 -1879.2 -875.431 333.04
0.96 0.91 249.673 -1820.49 -882.186 331.919
0.96 0.92 240.818 -1760.63 -888.691 330.561
0.96 0.93 231.899 -1699.66 -894.95 328.97
0.96 0.94 222.919 -1637.64 -900.968 327.153
0.96 0.95 213.88 -1574.62 -906.749 325.118
0.96 0.96 204.784 -1510.65 -912.297 322.873
0.96 0.97 195.634 -1445.78 -917.615 320.423
0.96 0.98 186.432 -1380.05 -922.705 317.778
0.96 0.99 177.18 -1313.53 -927.572 314.945
0.96 1 167.88 -1246.26 -932.215 311.932
0.96 1.01 158.536 -1178.28 -936.637 308.747
0.96 1.02 149.148 -1109.66 -940.837 305.399
0.96 1.03 139.719 -1040.44 -944.817 301.895
0.96 1.04 130.251 -970.678 -948.575 298.244
0.96 1.05 120.747 -900.415 -952.11 294.455
0.96 1.06 111.209 -829.707 -955.42 290.536
0.96 1.07 101.639 -758.605 -958.502 286.495
0.96 1.08 92.0391 -687.161 -961.352 282.341
0.96 1.09 82.4119 -615.426 -963.968 278.081
0.96 1.1 72.7598 -543.454 -966.343 273.725
0.96 1.11 63.0851 -471.298 -968.472 269.281
0.96 1.12 53.3904 -399.01 -970.348 264.755
0.96 1.13 43.6781 -326.647 -971.966 260.157
0.96 1.14 33.951 -254.262 -973.318 255.494
0.96 1.15 24.2118 -181.912 -974.394 250.774
0.96 1.16 14.4631 -109.652 -975.188 246.004
0.96 1.17 4.70802 -37.541 -975.689 241.191
0.96 1.18 -5.05063 34.3639 -975.888 236.343
0.96 1.19 -14.8097 106.004 -975.774 231.467
0.96 1.2 -24.5661 177.318 -975.338 226.569
0.96 1.21 -34.3165 248.247 -974.568 221.655
0.96 1.22 -44.0575 318.729 -973.454 216.733
0.96 1.23 -53.7856 388.702 -971.983 211.808
0.96 1.24 -63.4971 458.101 -970.145 206.886
0.96 1.25 -73.1885 526.864 -967.928 201.972
0.96 1.26 -82.8557 594.926 -965.32 197.072
0.96 1.27 -92.4949 662.22 -962.311 192.191
0.96 1.28 -102.102 728.681 -958.888 187.334
0.96 1.29 -111.673 794.241 -955.041 182.506
0.96 1.3 -121.203 858.833 -950.759 177.711
0.96 1.31 -130.688 922.39 -946.032 172.952
0.96 1.32 -140.123 984.842 -940.849 168.235
0.96 1.33 -149.505 1046.12 -935.202 163.562
0.96 1.34 -158.827 1106.16 -929.081 158.937
0.96 1.35 -168.086 1164.88 -922.478 154.363
0.96 1.36 -177.277 1222.23 -915.387 149.843
0.96 1.37 -186.394 1278.12 -907.801 145.38
0.96 1.38 -195.433 1332.5 -899.715 140.976
0.96 1.39 -204.388 1385.29 -891.124 136.633
0.96 1.4 -213.255 1436.42 -882.024 132.354
0.96 1.41 -222.029 1485.83 -872.415 128.14
0.96 1.42 -230.704 1533.46 -862.294 123.993
0.96 1.43 -239.275 1579.23 -851.662 119.915
0.96 1.44 -247.737 1623.09 -840.521 115.905
0.96 1.45 -256.085 1664.96 -828.873 111.967
0.96 1.46 -264.314 1704.79 -816.724 108.099
0.96 1.47 -272.42 1742.53 -804.079 104.304
0.96 1.48 -280.396 1778.11 -790.946 100.582
0.96 1.49 -288.239 1811.47 -777.333 96.9322
0.96 1.5 -295.943 1842.58 -763.251 93.3559
0.96 1.51 -303.504 1871.37 -748.712 89.8529
0.96 1.52 -310.917 1897.8 -733.73 86.4232
0.96 1.53 -318.178 1921.83 -718.32 83.0666
0.96 1.54 -325.283 1943.41 -702.498 79.783
0.96 1.55 -332.228 1962.51 -686.283 76.5718
0.96 1.56 -339.009 1979.1 -669.695 73.4327
0.96 1.57 -345.622 1993.14 -652.755 70.3651
0.96 1.58 -352.064 2004.61 -635.485 67.3685
0.96 1.59 -358.332 2013.49 -617.91 64.4421
0.96 1.6 -364.422 2019.77 -600.056 61.5852
0.96 1.61 -370.333 2023.42 -581.948 58.7971
0.96 1.62 -376.061 2024.46 -563.615 56.077
0.96 1.63 -381.605 2022.86 -545.086 53.4241
0.96 1.64 -386.963 2018.63 -526.391 50.8374
0.96 1.65 -392.133 2011.8 -507.561 48.3161
0.96 1.66 -397.114 2002.35 -488.629 45.8595
0.96 1.67 -401.906 1990.33 -469.625 43.4665
0.96 1.68 -406.507 1975.74 -450.585 41.1366
0.96 1.69 -410.917 1958.63 -431.541 38.8687
0.96 1.7 -415.138 1939.03 -412.528 36.6623
0.96 1.71 -419.168 1916.98 -393.579 34.5165
0.96 1.72 -423.009 1892.53 -374.731 32.4309
0.96 1.73 -426.662 1865.73 -356.016 30.4048
0.96 1.74 -430.129 1836.66 -337.469 28.4377
0.96 1.75 -433.412 1805.36 -319.124 26.5293
0.96 1.76 -436.512 1771.93 -301.015 24.6793
0.96 1.77 -439.432 1736.43 -283.175 22.8874
0.96 1.78 -442.175 1698.95 -265.634 21.1538
0.96 1.79 -444.745 1659.59 -248.425 19.4784
0.96 1.8 -447.144 1618.44 -231.576 17.8615
0.96 1.81 -449.376 1575.6 -215.118 16.3035
0.96 1.82 -451.446 1531.19 -199.077 14.8049
0.96 1.83 -453.358 1485.32 -183.478 13.3666
0.96 1.84 -455.116 1438.11 -168.345 11.9894
0.96 1.85 -456.725 1389.69 -153.701 10.6745
0.96 1.86 -458.19 1340.19 -139.565 9.42335
0.96 1.87 -459.516 1289.74 -125.954 8.23744
0.96 1.88 -460.709 1238.5 -112.885 7.11865
0.96 1.89 -461.774 1186.6 -100.369 6.0691
0.96 1.9 -462.716 1134.2 -88.4176 5.09118
0.96 1.91 -463.542 1081.45 -77.0371 4.18754
0.96 1.92 -464.257 1028.52 -66.2322 3.36118
0.96 1.93 -464.867 975.565 -56.0043 2.61536
0.96 1.94 -465.377 922.758 -46.3518 1.95373
0.96 1.95 -465.794 870.269 -37.2697 1.38024
0.96 1.96 -466.123 818.272 -28.7496 0.899225
0.96 1.97 -466.369 766.946 -20.7799 0.515391
0.96 1.98 -466.538 716.47 -13.3452 0.233834
0.96 1.99 -466.636 667.027 -6.42675 0.0600616

0.97 0.01 549.612 1283.3 13.4152 0.0158002
0.97 0.02 549.81 1165.37 25.6479 0.0714364
0.97 0.03 550.125 1047.68 36.694 0.175505
0.97 0.04 550.544 930.326 46.559 0.337072
0.97 0.05 551.056 813.418 55.2508 0.565565
0.97 0.06 551.649 697.059 62.7791 0.870679
0.97 0.07 552.311 581.35 69.1557 1.26228
0.97 0.08 553.032 466.392 74.3942 1.75032
0.97 0.09 553.799 352.281 78.5101 2.34474
0.97 0.1 554.602 239.114 81.5205 3.05541
0.97 0.11 555.43 126.984 83.4446 3.89208
0.97 0.12 556.271 15.9839 84.3029 4.86423
0.97 0.13 557.116 -93.798 84.1175 5.9811
0.97 0.14 557.953 -202.274 82.9122 7.25159
0.97 0.15 558.774 -309.361 80.7119 8.68419
0.97 0.16 559.568 -414.976 77.5431 10.287
0.97 0.17 560.325 -519.039 73.4334 12.0674
0.97 0.18 561.036 -621.475 68.4114 14.0327
0.97 0.19 561.693 -722.21 62.5069 16.1891
0.97 0.2 562.286 -821.173 55.7506 18.5426
0.97 0.21 562.808 -918.296 48.174 21.0983
0.97 0.22 563.25 -1013.51 39.8092 23.8607
0.97 0.23 563.604 -1106.77 30.6891 26.8336
0.97 0.24 563.864 -1197.99 20.8471 30.02
0.97 0.25 564.021 -1287.14 10.317 33.4223
0.97 0.26 564.07 -1374.15 -0.867292 37.0418
0.97 0.27 564.004 -1458.97 -12.6713 40.8792
0.97 0.28 563.817 -1541.57 -25.0607 44.9345
0.97 0.29 563.503 -1621.89 -38.0009 49.2066
0.97 0.3 563.057 -1699.89 -51.4576 53.6936
0.97 0.31 562.474 -1775.53 -65.3965 58.3928
0.97 0.32 561.749 -1848.79 -79.7837 63.3007
0.97 0.33 560.878 -1919.62 -94.5853 68.4127
0.97 0.34 559.857 -1987.99 -109.768 73.7236
0.97 0.35 558.682 -2053.87 -125.299 79.2273
0.97 0.36 557.351 -2117.25 -141.146 84.9165
0.97 0.37 555.86 -2178.09 -157.276 90.7836
0.97 0.38 554.205 -2236.37 -173.659 96.8198
0.97 0.39 552.386 -2292.07 -190.264 103.016
0.97 0.4 550.4 -2345.18 -207.061 109.361
0.97 0.41 548.245 -2395.68 -224.021 115.844
0.97 0.42 545.92 -2443.55 -241.115 122.454
0.97 0.43 543.423 -2488.79 -258.316 129.179
0.97 0.44 540.753 -2531.38 -275.596 136.005
0.97 0.45 537.911 -2571.31 -292.93 142.919
0.97 0.46 534.895 -2608.59 -310.292 149.906
0.97 0.47 531.705 -2643.19 -327.658 156.953
0.97 0.48 528.342 -2675.13 -345.004 164.045
0.97 0.49 524.805 -2704.4 -362.307 171.166
0.97 0.5 521.096 -2730.99 -379.545 178.3
0.97 0.51 517.214 -2754.93 -396.698 185.434
0.97 0.52 513.162 -2776.2 -413.744 192.549
0.97 0.53 508.939 -2794.81 -430.666 199.632
0.97 0.54 504.548 -2810.78 -447.444 206.666
0.97 0.55 499.99 -2824.11 -464.061 213.635
0.97 0.56 495.267 -2834.82 -480.5 220.524
0.97 0.57 490.38 -2842.93 -496.745 227.319
0.97 0.58 485.332 -2848.44 -512.782 234.003
0.97 0.59 480.125 -2851.38 -528.597 240.563
0.97 0.6 474.76 -2851.78 -544.177 246.985
0.97 0.61 469.241 -2849.64 -559.509 253.255
0.97 0.62 463.57 -2845.01 -574.583 259.359
0.97 0.63 457.75 -2837.91 -589.389 265.286
0.97 0.64 451.782 -2828.36 -603.916 271.024
0.97 0.65 445.671 -2816.41 -618.158 276.562
0.97 0.66 439.419 -2802.08 -632.107 281.889
0.97 0.67 433.029 -2785.41 -645.755 286.995
0.97 0.68 426.504 -2766.44 -659.099 291.872
0.97 0.69 419.847 -2745.21 -672.133 296.51
0.97 0.7 413.061 -2721.76 -684.853 300.904
0.97 0.71 406.15 -2696.13 -697.257 305.046
0.97 0.72 399.116 -2668.37 -709.343 308.93
0.97 0.73 391.963 -2638.51 -721.11 312.551
0.97 0.74 384.694 -2606.62 -732.557 315.904
0.97 0.75 377.312 -2572.73 -743.685 318.987
0.97 0.76 369.82 -2536.9 -754.495 321.795
0.97 0.77 362.222 -2499.17 -764.989 324.328
0.97 0.78 354.521 -2459.6 -775.169 326.583
0.97 0.79 346.719 -2418.23 -785.039 328.56
0.97 0.8 338.82 -2375.11 -794.602 330.259
0.97 0.81 330.827 -2330.3 -803.861 331.681
0.97 0.82 322.743 -2283.85 -812.823 332.825
0.97 0.83 314.57 -2235.8 -821.49 333.696
0.97 0.84 306.313 -2186.22 -829.869 334.294
0.97 0.85 297.973 -2135.16 -837.965 334.623
0.97 0.86 289.553 -2082.65 -845.784 334.687
0.97 0.87 281.057 -2028.77 -853.33 334.489
0.97 0.88 272.487 -1973.55 -860.61 334.033
0.97 0.89 263.845 -1917.06 -867.63 333.326
0.97 0.9 255.134 -1859.34 -874.394 332.371
0.97 0.91 246.357 -1800.44 -880.909 331.175
0.97 0.92 237.516 -1740.41 -887.18 329.744
0.97 0.93 228.614 -1679.31 -893.212 328.084
0.97 0.94 219.652 -1617.18 -899.01 326.202
0.97 0.95 210.633 -1554.08 -904.578 324.105
0.97 0.96 201.56 -1490.05 -909.92 321.8
0.97 0.97 192.435 -1425.14 -915.039 319.295
0.97 0.98 183.259 -1359.42 -919.94 316.597
0.97 0.99 174.036 -1292.91 -924.623 313.714
0.97 1 164.767 -1225.68 -929.092 310.654
0.97 1.01 155.454 -1157.77 -933.348 307.425
0.97 1.02 146.1 -1089.24 -937.39 304.036
0.97 1.03 136.706 -1020.12 -941.22 300.493
0.97 1.04 127.276 -950.482 -944.837 296.807
0.97 1.05 117.81 -880.363 -948.239 292.985
0.97 1.06 108.311 -809.816 -951.424 289.035
0.97 1.07 98.7813 -738.891 -954.39 284.966
0.97 1.08 89.2231 -667.64 -957.132 280.786
0.97 1.09 79.6386 -596.113 -959.648 276.503
0.97 1.1 70.0301 -524.363 -961.931 272.126
0.97 1.11 60.4 -452.442 -963.976 267.662
0.97 1.12 50.7506 -380.403 -965.778 263.119
0.97 1.13 41.0844 -308.298 -967.328 258.506
0.97 1.14 31.404 -236.183 -968.619 253.83
0.97 1.15 21.7121 -164.113 -969.643 249.098
0.97 1.16 12.0112 -92.1423 -970.391 244.318
0.97 1.17 2.30424 -20.3284 -970.854 239.498
0.97 1.18 -7.40589 51.2716 -971.022 234.643
0.97 1.19 -17.1162 122.6 -970.884 229.762
0.97 1.2 -26.8236 193.596 -970.43 224.861
0.97 1.21 -36.5248 264.202 -969.649 219.945
0.97 1.22 -46.2165 334.355 -968.529 215.022
0.97 1.23 -55.8954 403.995 -967.059 210.097
0.97 1.24 -65.5577 473.059 -965.227 205.177
0.97 1.25 -75.1999 541.482 -963.022 200.266
0.97 1.26 -84.8181 609.202 -960.431 195.37
0.97 1.27 -94.4085 676.152 -957.444 190.494
0.97 1.28 -103.967 742.268 -954.048 185.643
0.97 1.29 -113.489 807.482 -950.232 180.821
0.97 1.3 -122.972 871.728 -945.986 176.033
0.97 1.31 -132.409 934.937 -941.297 171.283
0.97 1.32 -141.798 997.043 -936.158 166.575
0.97 1.33 -151.132 1057.98 -930.557 161.912
0.97 1.34 -160.409 1117.67 -924.486 157.298
0.97 1.35 -169.622 1176.05 -917.937 152.735
0.97 1.36 -178.767 1233.05 -910.901 148.227
0.97 1.37 -187.84 1288.61 -903.374 143.777
0.97 1.38 -196.835 1342.64 -895.348 139.387
0.97 1.39 -205.747 1395.1 -886.819 135.058
0.97 1.4 -214.571 1445.9 -877.785 130.794
0.97 1.41 -223.303 1494.98 -868.241 126.596
0.97 1.42 -231.936 1542.28 -858.188 122.465
0.97 1.43 -240.467 1587.72 -847.626 118.403
0.97 1.44 -248.889 1631.25 -836.555 114.411
0.97 1.45 -257.198 1672.81 -824.979 110.491
0.97 1.46 -265.388 1712.33 -812.902 106.642
0.97 1.47 -273.456 1749.75 -800.33 102.866
0.97 1.48 -281.395 1785.02 -787.269 99.164
0.97 1.49 -289.201 1818.08 -773.73 95.5351
0.97 1.5 -296.869 1848.88 -759.722 91.9802
0.97 1.51 -304.395 1877.37 -745.256 88.4992
0.97 1.52 -311.775 1903.5 -730.348 85.0922
0.97 1.53 -319.002 1927.23 -715.011 81.7591
0.97 1.54 -326.075 1948.52 -699.262 78.4995
0.97 1.55 -332.988 1967.33 -683.12 75.3132
0.97 1.56 -339.737 1983.63 -666.604 72.1996
0.97 1.57 -346.32 1997.38 -649.736 69.1583
0.97 1.58 -352.732 2008.57 -632.537 66.1886
0.97 1.59 -358.971 2017.17 -615.032 63.2898
0.97 1.6 -365.033 2023.16 -597.247 60.4614
0.97 1.61 -370.915 2026.54 -579.208 57.7023
0.97 1.62 -376.617 2027.29 -560.943 55.012
0.97 1.63 -382.134 2025.41 -542.482 52.3894
0.97 1.64 -387.466 2020.91 -523.853 49.8338
0.97 1.65 -392.611 2013.79 -505.088 47.3442
0.97 1.66 -397.568 2004.07 -486.22 44.9199
0.97 1.67 -402.336 1991.76 -467.28 42.5598
0.97 1.68 -406.914 1976.89 -448.302 40.2632
0.97 1.69 -411.302 1959.5 -429.321 38.0293
0.97 1.7 -415.5 1939.61 -410.369 35.8572
0.97 1.71 -419.509 1917.27 -391.481 33.7463
0.97 1.72 -423.33 1892.52 -372.692 31.6958
0.97 1.73 -426.963 1865.43 -354.037 29.7051
0.97 1.74 -430.411 1836.06 -335.549 27.7736
0.97 1.75 -433.674 1804.46 -317.263 25.901
0.97 1.76 -436.756 1770.71 -299.212 24.0868
0.97 1.77 -439.658 1734.9 -281.43 22.3308
0.97 1.78 -442.384 1697.1 -263.947 20.633
0.97 1.79 -444.937 1657.41 -246.796 18.9931
0.97 1.8 -447.32 1615.92 -230.006 17.4115
0.97 1.81 -449.537 1572.74 -213.607 15.8884
0.97 1.82 -451.592 1527.97 -197.625 14.4243
0.97 1.83 -453.49 1481.74 -182.087 13.0197
0.97 1.84 -455.234 1434.16 -167.015 11.6756
0.97 1.85 -456.83 1385.36 -152.434 10.3929
0.97 1.86 -458.283 1335.46 -138.361 9.17284
0.97 1.87 -459.597 1284.61 -124.817 8.01697
0.97 1.88 -460.779 1232.94 -111.815 6.92697
0.97 1.89 -461.834 1180.61 -99.3689 5.9048
0.97 1.9 -462.767 1127.77 -87.4893 4.95269
0.97 1.91 -463.583 1074.56 -76.1836 4.07317
0.97 1.92 -464.29 1021.15 -65.4567 3.26906
0.97 1.93 -464.893 967.699 -55.3101 2.54349
0.97 1.94 -465.396 914.381 -45.7427 1.89993
0.97 1.95 -465.807 861.362 -36.7496 1.34218
0.97 1.96 -466.131 808.818 -28.3231 0.874412
0.97 1.97 -466.374 756.925 -20.4517 0.501169
0.97 1.98 -466.54 705.861 -13.1207 0.227388
0.97 1.99 -466.636 655.809 -6.31143 0.0584097

0.98 0.01 549.611 1278.39 13.3698 0.0255855
0.98 0.02 549.809 1159.7 25.5494 0.109397
0.98 0.03 550.122 1041.21 36.5341 0.25882
0.98 0.04 550.54 923.052 46.3291 0.481702
0.98 0.05 551.049 805.323 54.9419 0.786256
0.98 0.06 551.639 688.135 62.3821 1.18097
0.98 0.07 552.297 571.594 68.6613 1.67451
0.98 0.08 553.012 455.805 73.793 2.27563
0.98 0.09 553.773 340.869 77.7927 2.99312
0.98 0.1 554.568 226.887 80.6779 3.8357
0.98 0.11 555.386 113.957 82.4675 4.81196
0.98 0.12 556.217 2.17328 83.1826 5.93031
0.98 0.13 557.05 -108.37 82.8455 7.19888
0.98 0.14 557.874 -217.583 81.4803 8.62552
0.98 0.15 558.679 -325.378 79.1125 10.2177
0.98 0.16 559.456 -431.67 75.7687 11.9824
0.98 0.17 560.195 -536.376 71.4772 13.9263
0.98 0.18 560.886 -639.418 66.2672 16.0555
0.98 0.19 561.52 -740.718 60.169 18.3754
0.98 0.2 562.089 -840.204 53.2139 20.8911
0.98 0.21 562.584 -937.806 45.4341 23.6068
0.98 0.22 562.998 -1033.46 36.8624 26.5262
0.98 0.23 563.322 -1127.09 27.5323 29.6524
0.98 0.24 563.548 -1218.65 17.4781 32.9876
0.98 0.25 563.671 -1308.08 6.73414 36.5334
0.98 0.26 563.683 -1395.31 -4.66461 40.2905
0.98 0.27 563.578 -1480.31 -16.6831 44.2591
0.98 0.28 563.349 -1563.02 -29.286 48.4384
0.98 0.29 562.992 -1643.4 -42.4381 52.8269
0.98 0.3 562.501 -1721.4 -56.1042 57.422
0.98 0.31 561.87 -1796.99 -70.2491 62.2208
0.98 0.32 561.096 -1870.13 -84.8381 67.2192
0.98 0.33 560.173 -1940.79 -99.8364 72.4124
0.98 0.34 559.099 -2008.93 -115.21 77.7948
0.98 0.35 557.869 -2074.52 -130.925 83.3599
0.98 0.36 556.48 -2137.55 -146.948 89.1004
0.98 0.37 554.93 -2197.99 -163.247 95.0084
0.98 0.38 553.216 -2255.81 -179.789 101.075
0.98 0.39 551.334 -2311 -196.543 107.291
0.98 0.4 549.285 -2363.54 -213.479 113.645
0.98 0.41 547.065 -2413.42 -230.566 120.128
0.98 0.42 544.673 -2460.63 -247.775 126.727
0.98 0.43 542.109 -2505.16 -265.079 133.43
0.98 0.44 539.372 -2546.99 -282.449 140.224
0.98 0.45 536.46 -2586.13 -299.859 147.097
0.98 0.46 533.375 -2622.56 -317.283 154.034
0.98 0.47 530.115 -2656.29 -334.696 161.021
0.98 0.48 526.681 -2687.32 -352.074 168.044
0.98 0.49 523.073 -2715.65 -369.395 175.088
0.98 0.5 519.293 -2741.28 -386.635 182.138
0.98 0.51 515.34 -2764.23 -403.775 189.179
0.98 0.52 511.217 -2784.49 -420.793 196.196
0.98 0.53 506.925 -2802.08 -437.67 203.173
0.98 0.54 502.464 -2817.01 -454.389 210.095
0.98 0.55 497.837 -2829.29 -470.931 216.948
0.98 0.56 493.045 -2838.94 -487.28 223.716
0.98 0.57 488.091 -2845.99 -503.421 230.385
0.98 0.58 482.977 -2850.44 -519.339 236.94
0.98 0.59 477.704 -2852.32 -535.021 243.367
0.98 0.6 472.276 -2851.66 -550.454 249.654
0.98 0.61 466.695 -2848.49 -565.627 255.786
0.98 0.62 460.964 -2842.83 -580.529 261.752
0.98 0.63 455.085 -2834.7 -595.151 267.539
0.98 0.64 449.061 -2824.16 -609.484 273.136
0.98 0.65 442.895 -2811.22 -623.52 278.532
0.98 0.66 436.59 -2795.93 -637.253 283.718
0.98 0.67 430.15 -2778.33 -650.677 288.683
0.98 0.68 423.577 -2758.44 -663.787 293.42
0.98 0.69 416.874 -2736.33 -676.58 297.92
0.98 0.7 410.045 -2712.01 -689.052 302.176
0.98 0.71 403.093 -2685.56 -701.202 306.182
0.98 0.72 396.021 -2656.99 -713.029 309.932
0.98 0.73 388.833 -2626.37 -724.532 313.422
0.98 0.74 381.531 -2593.74 -735.711 316.646
0.98 0.75 374.118 -2559.15 -746.568 319.602
0.98 0.76 366.599 -2522.65 -757.104 322.287
0.98 0.77 358.976 -2484.28 -767.323 324.699
0.98 0.78 351.253 -2444.1 -777.227 326.836
0.98 0.79 343.432 -2402.16 -786.82 328.699
0.98 0.8 335.516 -2358.51 -796.107 330.286
0.98 0.81 327.51 -2313.2 -805.091 331.599
0.98 0.82 319.415 -2266.28 -813.779 332.639
0.98 0.83 311.234 -2217.8 -822.175 333.409
0.98 0.84 302.971 -2167.82 -830.285 333.909
0.98 0.85 294.628 -2116.39 -838.115 334.144
0.98 0.86 286.209 -2063.55 -845.671 334.117
0.98 0.87 277.715 -2009.37 -852.96 333.831
0.98 0.88 269.15 -1953.88 -859.987 333.292
0.98 0.89 260.515 -1897.15 -866.759 332.504
0.98 0.9 251.814 -1839.22 -873.281 331.473
0.98 0.91 243.05 -1780.14 -879.56 330.204
0.98 0.92 234.223 -1719.96 -885.6 328.703
0.98 0.93 225.338 -1658.74 -891.409 326.977
0.98 0.94 216.395 -1596.52 -896.989 325.033
0.98 0.95 207.398 -1533.35 -902.347 322.876
0.98 0.96 198.348 -1469.28 -907.487 320.515
0.98 0.97 189.248 -1404.36 -912.411 317.957
0.98 0.98 180.1 -1338.64 -917.124 315.21
0.98 0.99 170.906 -1272.17 -921.629 312.28
0.98 1 161.667 -1204.99 -925.926 309.177
0.98 1.01 152.387 -1137.16 -930.018 305.907
0.98 1.02 143.067 -1068.72 -933.905 302.48
0.98 1.03 133.709 -999.727 -937.588 298.903
0.98 1.04 124.315 -930.223 -941.066 295.185
0.98 1.05 114.888 -860.258 -944.338 291.333
0.98 1.06 105.428 -789.883 -947.401 287.357
0.98 1.07 95.9397 -719.147 -950.253 283.264
0.98 1.08 86.4234 -648.099 -952.89 279.062
0.98 1.09 76.8819 -576.792 -955.308 274.759
0.98 1.1 67.3173 -505.274 -957.501 270.365
0.98 1.11 57.7319 -433.598 -959.465 265.886
0.98 1.12 48.128 -361.816 -961.193 261.33
0.98 1.13 38.508 -289.98 -962.677 256.706
0.98 1.14 28.8744 -218.144 -963.91 252.021
0.98 1.15 19.2298 -146.363 -964.883 247.282
0.98 1.16 9.57678 -74.6896 -965.587 242.497
0.98 1.17 -0.0819357 -3.18135 -966.014 237.672
0.98 1.18 -9.7435 68.1056 -966.152 232.815
0.98 1.19 -19.405 139.114 -965.991 227.933
0.98 1.2 -29.0633 209.785 -965.521 223.032
0.98 1.21 -38.7154 280.059 -964.73 218.119
0.98 1.22 -48.3579 349.877 -963.606 213.199
0.98 1.23 -57.9875 419.178 -962.138 208.278
0.98 1.24 -67.6007 487.898 -960.313 203.363
0.98 1.25 -77.1938 555.976 -958.121 198.459
0.98 1.26 -86.7631 623.348 -955.549 193.57
0.98 1.27 -96.3047 689.948 -952.584 188.703
0.98 1.28 -105.815 755.713 -949.216 183.861
0.98 1.29 -115.289 820.576 -945.432 179.05
0.98 1.3 -124.723 884.469 -941.221 174.273
0.98 1.31 -134.113 947.327 -936.574 169.535
